0.037090121,0.114161946,0.106771108,0.098729347,-0.1,0.102555787,-0.299580587,-0.488355513,-0.253288859,-0.331797092,22.27318326,24.03492881,3.150133899,-0.256583683,0,-0.191960369,0.171820326,1
0.047235122,0.022614178,0.10814769,-0.302204374,-0.1,0.102555787,-0.018935837,-0.03424144,-0.26369248,0,7.729999689,18.62764696,2.885941054,-0.723839801,-0.889282625,-0.695749346,2.909666149,1
0.000446444,-0.108715698,0.279599995,0.589284606,-0.1,0.102555787,0,0,-0.282593786,-0.128869467,24.16145597,17.38265732,2.959772012,-0.431602817,-0.455581323,-0.474894579,-0.078487723,0
-0.069184779,-0.13146482,0.265107595,0.544078102,-0.1,0.102555787,-0.058425664,-0.658530511,-0.283960008,-0.338250575,41.03132884,16.66154463,5.218191152,-0.781965926,-0.382034077,-0.316151993,0.590250411,0
0.009220607,-0.056918209,-0.109014042,-0.21757108,-0.1,0.102555787,0,-0.04533836,-0.290937832,0,8.957528028,22.97783005,4.320900684,-0.673478569,-0.759568041,-0.141992959,3.499442115,0
-0.045141678,-0.093857081,0.265742594,-0.21848419,-0.1,0.102555787,-0.055571227,-0.186472929,-0.293743242,0,9.25433198,22.68953454,4.558876652,-0.745297035,-0.631382071,-0.105868317,2.490767936,0
-0.070193948,-2.96661E-05,0.128540481,0.367044493,-0.1,0.102555787,-0.080300112,-0.171382,-0.322199434,-0.201479156,7.081977224,15.41102766,1.434072958,-0.393436588,-0.06272274,-0.06272274,1.773545375,0
0.032690772,-0.115880224,0.226326984,-0.21889559,-0.1,0.102555787,-0.266080097,-0.446418808,-0.33979034,-0.122106559,9.514101901,37.43470705,7.604514306,-0.705898094,-0.86777691,-0.18432433,3.700212369,1
0.074541932,0.06489396,0.0219892,0.508308057,-0.1,0.102555787,0,-0.441046426,-0.348388293,-0.165628652,6.195940343,2.930454885,0.172957833,-0.51615486,-0.559521834,-0.597457701,-0.457510321,1
0.02048955,-0.09720771,-0.029384957,-0.245292511,-0.1,0.102555787,0,0,-0.37492922,-0.085200057,6.875788373,19.27441191,3.87977665,-0.704105637,-0.823741834,-0.440065298,3.053730826,0
-0.050003124,-0.190143396,0.220991944,0.425555541,-0.1,0.102555787,-0.372856914,-0.768947655,-0.382839696,-0.413510085,41.96208749,27.42609563,2.711709652,-0.196819713,-0.139686455,-0.139686455,0.509239002,0
-0.026093802,-0.015208572,0.172209734,0.182496055,-0.1,0.102555787,-0.213935681,-0.294707141,-0.394293968,-0.280859745,8.021198124,3.837781531,0.235409861,-0.331460459,-0.40167294,-0.53012972,-0.322414404,0
-0.026044596,-0.064393071,-0.130657061,-0.097432764,-0.1,0.102555787,-0.604103436,-0.672371398,-0.578459252,-0.506180157,10.62742534,12.43513551,1.665577266,-0.90345674,-0.635176714,-0.316352713,1.291018634,0
0.006764914,0.04984562,0.246804836,0.466050801,-0.1,0.10044881,0,0,0,-0.416517169,39.86203588,33.33360309,4.191780072,0,0,-0.022489174,0.044703405,0
0.004239272,0.168467155,0.377466232,0.566916147,-0.1,0.10044881,-0.392373924,-0.718021978,-0.055095278,-0.523667396,39.44020055,27.46800471,2.581535187,-0.261251349,-0.051557188,-0.051557188,0.072625908,0
0.00372996,0.070199989,0.134253672,0.304826729,-0.1,0.10044881,0,-0.039188943,-0.055561277,-0.094597506,21.68461749,17.75791718,2.777743591,-0.078569231,-0.108430134,-0.107605869,0.27351894,0
0.016965748,0.042434381,0.256452708,0.327086138,-0.1,0.10044881,0,-0.206671826,-0.062352895,0,28.60819405,22.55943846,4.034040371,-0.087336604,-0.086070362,-0.063842889,-0.024890444,0
-0.010149691,0.023213639,0.060810873,-0.005164141,-0.1,0.10044881,-0.443562463,-0.209830351,-0.063809386,-0.406022995,14.37236217,11.33541756,1.005439088,-0.633662442,-0.698160006,-0.171680699,0.125231324,0
0.045583957,0.192687397,0.361125626,0.513179043,-0.1,0.10044881,0,0,-0.072819196,0,24.49269489,17.04077986,1.841321775,-0.33458803,-0.207637954,-0.07504584,-0.032000716,1
0.021051204,0.010240342,0.249477883,0.254397719,-0.1,0.10044881,0,0,-0.084797854,0,15.79791297,13.06481258,1.429814604,-0.152873142,-0.123870543,-0.110049386,0.33960617,0
0.050161194,0.058201633,0.225121013,0.284013315,-0.1,0.10044881,0,0,-0.093894554,0,14.53531527,12.46774278,3.077440569,-0.419845572,-0.339120653,-0.042352263,0.149642335,1
-0.03744859,0.014823492,0.358940535,0.465460752,-0.1,0.10044881,0,0,-0.09678314,0,24.82337993,13.10186568,0.970295294,-0.491338334,-0.515750219,-0.116151393,-0.184617977,0
-0.002434566,0.024142481,0.112096246,0.171269752,-0.1,0.10044881,-0.264950389,-0.040832993,-0.09872493,-0.260149651,18.25064044,20.29907129,2.257099282,-0.461423731,-0.128573719,-0.108567712,0.297848736,0
-0.047646583,0.041053073,0.223800852,0.33410752,-0.1,0.10044881,0,0,-0.106981132,-0.326913317,28.4815612,20.84748631,4.812126701,-0.106981132,-0.163663578,-0.104884591,0.022383655,0
-0.058196639,-0.007521077,0.264235205,0.450290172,-0.1,0.10044881,0,0,-0.117531014,-0.033999242,21.36740826,14.4297252,3.036571821,-0.119476003,-0.149375995,-0.112821641,0.0473011,0
0.019959549,0.068181722,0.231670211,0.09308289,-0.1,0.10044881,-0.016006885,0,-0.126167673,0,10.49146876,8.566498155,0.951352395,-0.447341408,-0.103461539,-0.103461539,0.251151719,0
0.046396714,0.033782919,0.135206115,-0.045914047,-0.1,0.10044881,0,0,-0.127133281,-0.048239432,13.27899021,14.51967699,2.251631456,-0.234738826,-0.500125461,-0.106602077,0.973285864,1
0.083638347,0.022932212,0.210523303,0.168932934,-0.1,0.10044881,0,-0.293259756,-0.129302392,-0.156927144,13.35569208,11.07338451,0.42236556,-0.59694422,-0.421590506,-0.307848685,0.107488464,1
0.02189657,0.054292301,0.079774418,-0.089075451,-0.1,0.10044881,-0.793206617,-0.973229342,-0.148276301,-0.57232718,219.5388213,23.264196,1.962060745,-0.089611853,-0.597246473,-0.453320337,-0.019582926,0
0.065523119,0.038634871,0.112766824,-0.205059473,-0.1,0.10044881,-0.396143734,-0.599590164,-0.151694201,-0.339290975,18.81370635,12.30022438,1.433604364,-0.536194036,-0.261885928,-0.194915517,0.613731868,1
-0.101618681,-0.030037687,0.159317061,0.04517404,-0.1,0.10044881,-0.173557692,-0.342184671,-0.16095323,0,28.70509991,19.60998191,1.86024827,-0.508432423,-0.638174833,-0.151140789,0.077376526,0
0.01570604,0.11803104,0.224519676,-0.03120518,-0.1,0.10044881,-0.802710679,-0.655339024,-0.16491512,-0.775401626,25.0746415,25.15608465,0.426726933,-0.16491512,-0.189217914,-0.189217914,-0.15380248,0
0.10326685,0.117412665,0.206508443,-0.000516025,-0.1,0.10044881,-0.147287648,-0.374169315,-0.16744347,-0.156464267,31.86396228,15.47835799,1.636913692,-0.633782296,-0.212085111,-0.142507787,0.794365563,1
-0.002691554,-0.084516644,0.434066456,0.668527962,-0.1,0.10044881,0,0,-0.177547151,-0.067057649,25.12610495,21.6197058,5.857905117,-0.23224212,-0.261974016,-0.210815657,-0.015478337,0
-0.017721728,0.022142022,0.086265076,0.285690578,-0.1,0.10044881,0,0,-0.178032925,-0.043547605,15.86714743,12.39956481,1.637205369,-0.472344618,-0.409670103,-0.177164914,0.137036525,0
0.055140578,0.094085058,0.165581584,0.148178795,-0.1,0.10044881,-0.322134767,-0.300847458,-0.181846705,-0.206287321,12.29646481,7.950675078,0.492843314,-0.845122853,-0.709886889,-0.131708948,-0.011652946,1
-0.088163826,-0.043811066,0.316649352,0.389333168,-0.1,0.10044881,0,0,-0.196242598,0,13.37950984,13.94911622,3.798717992,-0.969440948,-0.387918882,-0.224072134,0.044397239,0
0.041655492,0.001626427,0.1232774,-0.170573224,-0.1,0.10044881,-0.122184785,0,-0.205499542,-0.117703463,9.200749864,9.40478698,1.273106778,-0.925789681,-0.64534696,-0.092547709,1.113080765,1
0.02395806,0.046991195,-0.071850041,-0.094768398,-0.1,0.10044881,-0.405879902,-0.47021058,-0.213913907,-0.194842273,13.83386205,6.549084924,0.862276316,-0.754038501,-0.80189313,-0.325699365,0.145431254,0
0.106016567,0.169225616,0.089326587,-0.494581101,-0.1,0.10044881,-1.028502415,-1.098209128,-0.216451059,-1.019422324,-82.875745,-420.7924288,1.100330333,-6.289461821,-9.404364878,-0.360868987,-0.118923605,1
-0.002766231,-0.004305026,0.268355515,0.067989645,-0.1,0.10044881,0,0,-0.225582361,-0.021756952,8.607991021,13.15402545,1.068918007,-0.728026294,-0.92115015,-0.227445468,0.321697553,0
-0.018787619,-0.064637062,0.12123002,0.196435305,-0.1,0.10044881,-0.25154265,-0.202554243,-0.227051672,-0.339588503,14.88927157,17.33882962,1.291580367,-0.314978653,-0.139402401,-0.21110815,0.240521848,0
0.089115114,0.153135921,0.100923623,0.103006864,-0.1,0.10044881,-0.299580587,-0.488355513,-0.230973976,-0.331797092,22.93880007,24.64787705,3.230469857,-0.234367263,0,-0.171353423,0.166834603,1
-0.050722377,-0.054500012,0.385623931,0.590364865,-0.1,0.10044881,0,0,-0.261567172,-0.000299974,15.42331332,9.048953742,1.417120671,-0.445339915,-0.315458366,-0.235716238,0.519878797,0
-0.051965255,-0.07895046,0.097620363,0.401087741,-0.1,0.10044881,-0.354534884,-0.239334195,-0.278731976,-0.278154335,13.27471969,14.53451731,1.287293268,-0.377375676,-0.230347097,-0.230347097,0.291226062,0
-0.030538456,0.018834286,0.269065938,0.179713754,-0.1,0.10044881,-0.156967432,-0.235164025,-0.292392139,-0.172115994,16.65559706,15.15749332,0.777698845,-0.3040626,-0.203573578,-0.203573578,0.385036455,0
0.026927676,-0.036546717,-0.113441614,-0.221169161,-0.1,0.10044881,0,-0.04533836,-0.31391632,0,8.667242548,22.81233406,4.28977974,-0.684060108,-0.761299733,-0.148172687,3.616646316,0
0.014141137,-0.018198907,0.273521334,0.588811486,-0.1,0.10044881,0,0,-0.315015821,-0.128869467,23.06951734,16.5301656,2.814616925,-0.457290625,-0.482281062,-0.500647144,-0.082202746,0
-0.065499448,-0.078335944,0.101481235,-0.058642022,-0.1,0.10044881,-0.270042194,-0.040418207,-0.32343264,-0.137628848,7.660537816,6.265264216,0.943364933,-0.983755444,-0.881387987,-0.872344,-0.003590433,0
0.040289381,0.014907929,0.120041801,0.369384581,-0.1,0.10044881,-0.080300112,-0.171382,-0.334405419,-0.201479156,6.954443389,15.31096611,1.424761732,-0.404359718,-0.068808344,-0.068808344,1.80606948,1
-0.003612518,-0.107091079,0.260481166,-0.212011888,-0.1,0.10044881,-0.055571227,-0.186472929,-0.338188904,0,8.671944759,22.28048928,4.476689558,-0.761325826,-0.638027488,-0.121987658,2.658041997,0
-0.062115275,-0.054699215,0.105398116,-0.300709279,-0.1,0.10044881,-0.018935837,-0.03424144,-0.353116897,0,6.791192598,18.04899796,2.796292215,-0.757379408,-0.892721948,-0.705200584,3.311895238,0
0.04060104,0.070300781,0.013834249,0.507420645,-0.1,0.10044881,0,-0.441046426,-0.362886514,-0.165628652,6.058081996,2.810264591,0.165864104,-0.526920311,-0.577587698,-0.613967655,-0.467921474,1
-0.074672364,-0.154688097,0.256220582,0.542184174,-0.1,0.10044881,-0.058425664,-0.658530511,-0.379914317,-0.338250575,35.53284712,15.25751282,4.778465632,-0.811183999,-0.434108709,-0.373778364,0.681587902,0
-0.053341507,-0.165511102,0.224026274,-0.218466433,-0.1,0.10044881,-0.266080097,-0.446418808,-0.414180161,-0.122106559,8.44209042,36.53730182,7.422214738,-0.739036337,-0.870946635,-0.203878152,4.170080606,0
0.022720014,-0.02176186,0.166724664,0.183899648,-0.1,0.10044881,-0.213935681,-0.294707141,-0.416471613,-0.280859745,7.727505684,3.630400224,0.222689073,-0.355938724,-0.4340046,-0.555519991,-0.334668122,0
-0.050865815,-0.129845193,-0.036710037,-0.245706274,-0.1,0.10044881,0,0,-0.443812248,-0.085200057,6.118073986,18.75043849,3.774305216,-0.736713304,-0.828533399,-0.455287081,3.431930859,0
-0.054768182,-0.195442611,0.210312473,0.425293692,-0.1,0.10044881,-0.372856914,-0.768947655,-0.450891592,-0.413510085,37.33508926,25.42232404,2.513590065,-0.285383319,-0.202541623,-0.202541623,0.572349819,0
0.120936192,0.034131027,-0.132899279,-0.101752926,-0.1,0.10044881,-0.604103436,-0.672371398,-0.55249165,-0.506180157,11.28209219,12.76949542,1.710361841,-0.897509516,-0.625367228,-0.297970585,1.216104594,1
0.052873552,0.070579013,0.256767001,0.331476677,-0.1,0.098535115,0,-0.206671826,-0.019823625,0,29.90578842,23.60879574,4.221684654,-0.045940531,-0.043558722,-0.020297333,-0.023810462,1
0.129967738,0.148027314,0.213306981,0.183493506,-0.1,0.098535115,0,-0.293259756,-0.022778586,-0.156927144,14.98966827,12.29664935,0.469023828,-0.547633144,-0.357694233,-0.231387475,0.095771487,1
0.063233504,0.038822451,0.112187166,0.171883203,-0.1,0.098535115,-0.264950389,-0.040832993,-0.048606086,-0.260149651,19.26553704,21.16882397,2.353809034,-0.431474139,-0.091235787,-0.070372584,0.282158248,1
0.005288234,0.048644465,0.133431969,0.304694934,-0.1,0.098535115,0,-0.039188943,-0.057708237,-0.094597506,21.63532261,17.72621883,2.772785246,-0.080663887,-0.11002161,-0.109198816,0.274142138,0
-0.063596849,-0.032973888,0.243496352,0.465557143,-0.1,0.098535115,0,0,-0.069087914,-0.416517169,37.10805097,31.12919838,3.914570923,-0.069087914,-0.066131606,-0.087133535,0.048021081,0
0.104585609,0.151511849,0.118549094,-0.201926203,-0.1,0.098535115,-0.396143734,-0.599590164,-0.069441686,-0.339290975,20.63790072,13.03928219,1.519742346,-0.491222981,-0.217536414,-0.146542093,0.559483801,1
0.038766187,0.053874315,0.22585897,0.287356577,-0.1,0.098535115,0,0,-0.07091801,0,14.90389413,12.74274174,3.145319171,-0.405134322,-0.324543746,-0.021229584,0.145941624,1
0.06101343,0.090933572,0.136110609,-0.046215373,-0.1,0.098535115,0,0,-0.080532021,-0.048239432,13.98793886,14.91251788,2.312551055,-0.19388249,-0.486600976,-0.082430518,0.92395696,1
-0.024817228,0.047409295,0.376455336,0.570496552,-0.1,0.098535115,-0.392373924,-0.718021978,-0.085749792,-0.523667396,38.16068511,26.63722621,2.503455838,-0.285217766,-0.080243141,-0.080243141,0.075061031,0
-0.01494124,-0.001360223,0.251725673,0.255092025,-0.1,0.098535115,0,0,-0.105416714,0,15.44199712,12.84509052,1.405768196,-0.171958314,-0.138605157,-0.125016442,0.347433605,0
0.075924097,0.178001391,0.207078218,0.004305893,-0.1,0.098535115,-0.147287648,-0.374169315,-0.110580346,-0.156464267,34.04025226,16.06751486,1.699219975,-0.608769841,-0.182094497,-0.109868832,0.743579517,1
-0.046166695,-0.022566395,0.057218015,-0.003396416,-0.1,0.098535115,-0.443562463,-0.209830351,-0.113483477,-0.406022995,13.60976743,10.80090076,0.958028035,-0.653100241,-0.712393143,-0.210739744,0.132248398,0
0.018793627,0.080347447,0.231392607,0.103994547,-0.1,0.098535115,-0.016006885,0,-0.116407888,0,10.60864739,8.642970684,0.959845051,-0.441168795,-0.095458203,-0.095458203,0.248377604,0
0.112839265,0.189186643,0.123336772,-0.167525331,-0.1,0.098535115,-0.122184785,0,-0.121906508,-0.117703463,10.16880292,9.873070424,1.33649735,-0.917981673,-0.627688064,-0.047363817,1.007117335,1
0.038552518,0.049113542,0.080454635,-0.082350702,-0.1,0.098535115,-0.793206617,-0.973229342,-0.122359024,-0.57232718,226.2192134,23.98624689,2.022957228,-0.061909465,-0.584746211,-0.43635304,-0.019004631,1
-0.023999511,-0.044769134,0.356191367,0.470827634,-0.1,0.098535115,0,0,-0.124789353,0,24.05367678,12.60363054,0.933397098,-0.5071105,-0.534165173,-0.149762212,-0.19052564,0
-0.055836856,-0.028758378,0.367324741,0.516412089,-0.1,0.098535115,0,0,-0.131659517,0,22.93835076,15.92359502,1.720605658,-0.376816098,-0.259584806,-0.135685363,-0.034169143,0
-0.031885142,-0.057789714,0.223686904,0.339053564,-0.1,0.098535115,0,0,-0.142264151,-0.326913317,27.35625971,20.0418391,4.626162966,-0.142264151,-0.195983642,-0.139476158,0.023304408,0
-0.052829186,-0.098552658,0.268132937,0.452461569,-0.1,0.098535115,0,0,-0.170879678,-0.033999242,20.07566577,13.59679118,2.861290315,-0.172707085,-0.198476977,-0.164032667,0.050344628,0
0.017890542,0.097604499,0.163670144,0.158181559,-0.1,0.098535115,-0.322134767,-0.300847458,-0.173447659,-0.206287321,12.42269857,8.033257916,0.497962426,-0.843532906,-0.706873514,-0.122690099,-0.011534534,0
0.01262781,-0.020078439,0.083792779,0.285080308,-0.1,0.098535115,0,0,-0.173855207,-0.043547605,15.94779357,12.45499122,1.644523725,-0.469662764,-0.407031311,-0.173486817,0.136343547,0
0.017497101,-0.071495663,0.161400318,0.04953625,-0.1,0.098535115,-0.173557692,-0.342184671,-0.174286032,0,28.24896394,19.32075084,1.832811142,-0.516243636,-0.643511456,-0.163660762,0.078625925,0
-0.004434686,-0.086331034,0.429364744,0.67354819,-0.1,0.098535115,0,0,-0.187465414,-0.067057649,24.82309998,21.35488682,5.786151855,-0.241500796,-0.271014068,-0.220482347,-0.015667275,0
-0.020604766,0.054196353,0.221801189,-0.026564504,-0.1,0.098535115,-0.802710679,-0.655339024,-0.188217595,-0.775401626,24.3749507,24.32653435,0.412655131,-0.188217595,-0.215954369,-0.215954369,-0.15821743,0
-0.016765561,-0.114713682,0.321441724,0.397558922,-0.1,0.098535115,0,0,-0.215846438,0,13.05318033,13.62335669,3.710004947,-0.970186291,-0.402213067,-0.242192701,0.04550717,0
0.019928082,0.147824115,0.092800571,0.107919267,-0.1,0.098535115,-0.299580587,-0.488355513,-0.221363659,-0.331797092,23.22546024,24.91185453,3.265068021,-0.224799351,0,-0.162478661,0.164775447,0
0.014309701,-0.020777494,0.119360243,0.198064367,-0.1,0.098535115,-0.25154265,-0.202554243,-0.221884498,-0.339588503,14.98880661,17.43226641,1.298540533,-0.310399273,-0.134764747,-0.20685691,0.238924632,0
-0.021175317,0.076861868,0.086583841,-0.491862753,-0.1,0.098535115,-1.028502415,-1.098209128,-0.239011665,-1.019422324,-80.48951618,-407.0412797,1.064372446,-6.137163145,-9.129717173,-0.38175526,-0.122449268,0
0.094267282,0.104696722,0.268751899,0.588025393,-0.1,0.098535115,0,0,-0.255667011,-0.128869467,25.06832028,18.09065895,3.080324546,-0.410268875,-0.433406962,-0.453506854,-0.075648374,1
-0.06842526,-0.081678792,0.269263787,0.070501511,-0.1,0.098535115,0,0,-0.285229489,-0.021756952,7.944987088,12.38747474,1.00662682,-0.748974229,-0.925745124,-0.272466076,0.348543001,0
-0.085333422,-0.043737141,-0.076821475,-0.094944527,-0.1,0.098535115,-0.405879902,-0.47021058,-0.286986981,-0.194842273,12.54789244,6.017590324,0.792297805,-0.776902616,-0.817970602,-0.380422606,0.160335763,0
0.013706973,-0.039970215,0.263459205,0.183859723,-0.1,0.098535115,-0.156967432,-0.235164025,-0.288088262,-0.172115994,16.75690125,15.2240564,0.781114055,-0.299829706,-0.200076127,-0.200076127,0.382708709,0
0.005240893,0.040752975,-0.116218753,-0.226214054,-0.1,0.098535115,0,-0.04533836,-0.311292264,0,8.700392049,22.83123308,4.293333634,-0.682851736,-0.761101981,-0.147466985,3.602866475,0
-0.046175111,-0.127471452,0.092401059,0.399313087,-0.1,0.098535115,-0.354534884,-0.239334195,-0.317536048,-0.278154335,12.56054249,13.92892695,1.233657335,-0.410872737,-0.262415198,-0.262415198,0.307784822,0
0.027090332,-0.021282961,0.255227409,-0.205435368,-0.1,0.098535115,-0.055571227,-0.186472929,-0.325306321,0,8.840749798,22.39905112,4.500511502,-0.756679878,-0.636101313,-0.117315464,2.607289415,0
-0.101828053,-0.173292784,0.380676354,0.590098976,-0.1,0.098535115,0,0,-0.339157182,-0.000299974,13.8027258,8.423371777,1.319150766,-0.503620207,-0.362782832,-0.288553522,0.580918124,0
-0.030419973,-0.05790345,0.100055123,-0.0591957,-0.1,0.098535115,-0.270042194,-0.040418207,-0.349172413,-0.137628848,7.369095283,6.02604549,0.907345613,-0.984373462,-0.885916801,-0.877218129,-0.003732432,0
0.007008919,-0.01411413,0.104609128,-0.300859086,-0.1,0.098535115,-0.018935837,-0.03424144,-0.353515225,0,6.787010818,18.04642045,2.795892888,-0.757528805,-0.892737268,-0.705242684,3.313935845,0
0.046003559,-0.096540824,0.246873666,0.540288716,-0.1,0.098535115,-0.058425664,-0.658530511,-0.356116125,-0.338250575,36.89655788,15.605735,4.887524542,-0.803937453,-0.421193374,-0.359486109,0.656396155,1
0.008565796,0.122001558,0.007224451,0.505991078,-0.1,0.098535115,0,-0.441046426,-0.357555284,-0.165628652,6.108774736,2.854460503,0.168472583,-0.522961681,-0.570944588,-0.607896678,-0.464038499,0
-0.045110461,-0.069502968,0.112263887,0.371634296,-0.1,0.098535115,-0.080300112,-0.171382,-0.366788363,-0.201479156,6.616091246,15.045499,1.400058693,-0.4333392,-0.084953685,-0.084953685,1.898433302,0
0.056267796,0.027405695,0.222561964,-0.217934783,-0.1,0.098535115,-0.266080097,-0.446418808,-0.385588689,-0.122106559,8.854114346,36.88221643,7.49228095,-0.726299767,-0.869728362,-0.196362708,3.976026981,1
0.034850886,-0.000775851,-0.042668244,-0.247626738,-0.1,0.098535115,0,0,-0.428669366,-0.085200057,6.284645924,18.86562604,3.7974915,-0.729545006,-0.827480047,-0.451940804,3.340968953,1
-0.043272949,-0.043036197,0.161285187,0.185903422,-0.1,0.098535115,-0.213935681,-0.294707141,-0.446171826,-0.280859745,7.334193944,3.352676008,0.205653445,-0.388719918,-0.47730303,-0.58952254,-0.352615411,0
-0.039586884,-0.131792812,0.197140292,0.425402411,-0.1,0.098535115,-0.372856914,-0.768947655,-0.474357764,-0.413510085,35.73957263,24.73136832,2.445272965,-0.315922493,-0.224215818,-0.224215818,0.59790115,0
0.102954885,0.199452187,-0.13318531,-0.1075815,-0.1,0.098535115,-0.604103436,-0.672371398,-0.509830588,-0.506180157,12.35761633,13.31880098,1.7839365,-0.887739078,-0.609251645,-0.267771376,1.110262997,1
0.038955491,-0.016363989,0.239818492,0.465258067,-0.2,0.09642963,0,0,0,-0.416517169,43.33603597,36.11433807,4.541464126,0,0,0,0.041119791,1
0.119060651,0.224311018,0.138116269,-0.046362511,-0.2,0.09642963,0,0,-0.020815436,-0.048239432,14.89641197,15.41591876,2.390615689,-0.141527666,-0.469270199,-0.051456185,0.867608488,1
0.07003882,0.074214944,0.132443968,0.3052075,-0.2,0.09642963,0,-0.039188943,-0.042673678,-0.094597506,21.98052091,17.94819354,2.807507158,-0.065995593,-0.098876949,-0.098043851,0.269836808,1
0.026366569,0.234743171,0.214928069,0.196871552,-0.2,0.09642963,0,-0.293259756,-0.049893736,-0.156927144,14.57374707,11.98527286,0.457147179,-0.560185053,-0.373958738,-0.250850328,0.098504716,0
0.021886729,0.085726515,0.256623488,0.335935155,-0.2,0.09642963,0,-0.206671826,-0.051388398,0,28.94272763,22.82997388,4.082417056,-0.076664257,-0.075110411,-0.052616383,-0.024602748,0
0.107140901,0.260267346,0.124627326,-0.164095733,-0.2,0.09642963,-0.122184785,0,-0.075343722,-0.117703463,10.70802545,10.13391252,1.37180701,-0.913632476,-0.61785175,-0.022195596,0.956402069,1
0.021770123,0.1056592,0.226068271,0.29144262,-0.2,0.09642963,0,0,-0.105353643,0,14.35149397,12.33059257,3.04358748,-0.427182513,-0.346390593,-0.052886775,0.151559031,0
-0.014763017,0.039210558,0.111025065,0.172573104,-0.2,0.09642963,-0.264950389,-0.040832993,-0.114135033,-0.260149651,17.93858893,20.03164735,2.227363815,-0.470632368,-0.140054059,-0.120311615,0.303029977,0
-0.012179114,0.147600465,0.122384728,-0.200848917,-0.2,0.09642963,-0.396143734,-0.599590164,-0.131131071,-0.339290975,19.26975496,12.48498885,1.455138861,-0.524951271,-0.250798549,-0.18282216,0.599206952,0
0.009256489,-0.009738911,0.374911235,0.57383195,-0.2,0.09642963,-0.392373924,-0.718021978,-0.142334096,-0.523667396,35.7988636,25.10371559,2.359331367,-0.329456701,-0.133193734,-0.133193734,0.080013164,0
0.011168976,0.184360507,0.207277371,0.00779326,-0.2,0.09642963,-0.147287648,-0.374169315,-0.148776283,-0.156464267,32.57840092,15.67176808,1.657367775,-0.625571137,-0.202239707,-0.131792979,0.776945265,0
0.021386489,0.076877313,0.080386484,-0.077745246,-0.2,0.09642963,-0.793206617,-0.973229342,-0.150967509,-0.57232718,218.8451402,23.1892194,1.955737353,-0.092488425,-0.59854448,-0.455082194,-0.019644999,0
0.076485569,-0.035309274,0.27130951,0.454869364,-0.2,0.09642963,0,0,-0.152330758,-0.033999242,20.5247947,13.88639593,2.922234346,-0.154199047,-0.181404943,-0.146226987,0.049242973,1
0.125988761,0.008509631,0.327634559,0.405761355,-0.2,0.09642963,0,0,-0.1594854,0,13.99137767,14.55991533,3.96505495,-0.96804343,-0.361117284,-0.190096072,0.042455669,1
-0.011774695,-0.00489983,0.252867165,0.255808376,-0.2,0.09642963,0,0,-0.164305823,0,14.42547305,12.21754679,1.337089738,-0.226467086,-0.18068839,-0.167763548,0.371916311,0
-0.006600161,-0.055972617,0.054397949,-0.001802382,-0.2,0.09642963,-0.443562463,-0.209830351,-0.16730362,-0.406022995,12.78352268,10.22177048,0.906659815,-0.674160418,-0.727814249,-0.253058854,0.140796085,0
-0.006797767,0.029209152,0.229954713,0.114736271,-0.2,0.09642963,-0.016006885,0,-0.170228835,0,9.962458456,8.22125809,0.913011762,-0.475208058,-0.139593105,-0.139593105,0.26448797,0
0.047078847,0.115973159,0.161249294,0.168174079,-0.2,0.09642963,-0.322134767,-0.300847458,-0.179262382,-0.206287321,12.33530597,7.976085188,0.494418426,-0.844633638,-0.708959697,-0.128933917,-0.011616254,1
0.010229028,-0.062884008,0.22386282,0.342814179,-0.2,0.09642963,0,0,-0.17990566,-0.326913317,26.15573755,19.18233849,4.427768503,-0.17990566,-0.230464138,-0.176379996,0.024374057,0
-0.009541269,-0.018113483,0.372625206,0.519114945,-0.2,0.09642963,0,0,-0.186933757,0,21.47820934,14.87411837,1.607205672,-0.416484888,-0.308383363,-0.192649762,-0.036492045,0
0.089945722,0.169983762,0.083768468,-0.490245437,-0.2,0.09642963,-1.028502415,-1.098209128,-0.211697802,-1.019422324,-83.37849559,-423.6896356,1.10790624,-6.321549377,-9.462229947,-0.356468492,-0.118206527,1
-0.05854741,-0.106864464,0.352844889,0.475618446,-0.2,0.09642963,0,0,-0.223391609,0,21.34376139,10.84948014,0.803488585,-0.562640008,-0.598999218,-0.268096763,-0.214715771,0
-0.01552077,-0.094651599,0.164246479,0.054043914,-0.2,0.09642963,-0.173557692,-0.342184671,-0.231784238,0,26.28186055,18.07343106,1.714487501,-0.549929784,-0.666525841,-0.217653616,0.084510795,0
-0.016825878,-0.021217886,0.07951214,0.284338978,-0.2,0.09642963,0,0,-0.232361554,-0.043547605,14.81839452,11.6787788,1.542034712,-0.507220459,-0.443985947,-0.224996272,0.14673511,0
-0.025966721,-0.030523407,0.422987813,0.678399723,-0.2,0.09642963,0,0,-0.252533576,-0.067057649,22.83525413,19.61755795,5.315418914,-0.302241779,-0.330320789,-0.283900081,-0.017031136,0
0.005090324,-0.000433487,0.117634274,0.199172648,-0.2,0.09642963,-0.25154265,-0.202554243,-0.260030395,-0.339588503,14.25400379,16.74248303,1.247158133,-0.344205871,-0.169001541,-0.238241063,0.251241347,0
0.002115265,0.105266166,0.088747577,0.112214175,-0.2,0.09642963,-0.299580587,-0.488355513,-0.261720978,-0.331797092,22.02166684,23.80331424,3.119777375,-0.264978595,-0.044498505,-0.199747109,0.17378274,0
