-0.019480644,0.163308656,0.147600632,0.102344712,-0.4,-0.078512672,0,0,-0.089707252,0,8.521759148,6.401147564,1.859069321,-0.307935917,-0.294163936,-0.261132232,-0.159619331,0
0.021127532,-0.025420816,0.01839656,-0.241506007,-0.1,0.095522419,-0.131760951,-0.139179954,-0.089961957,-0.121683966,10.90113419,8.746669332,1.178677008,-0.912074923,-0.670164473,-0.054998294,1.07905288,0
-0.045213938,-0.119329431,-0.173620423,0.107179783,-0.1,-0.126350011,-0.766021814,-0.97998215,-0.089976455,-0.729712349,429.1449771,50.55486948,2.364843645,-0.089976455,-0.042911099,-0.679989715,1.205255396,-1
0.006369663,0.023202369,0.074844288,0.16095332,-0.3,-0.02717517,0,0,-0.090002036,0,13.29723395,10.46999426,1.180955341,-0.388224664,-0.298797492,-0.100035958,0.059024738,0
0.003398318,-0.066308688,0.10362971,-0.099605696,-0.3,-0.152704577,-0.258053558,-0.952680786,-0.090086248,-0.25959871,397.247748,17.69216963,2.401233292,-0.090086248,-0.077606732,-0.077606732,0.176725052,0
-0.001661077,-0.016301662,0.104325896,0.014903842,-0.1,-0.054411025,0,0,-0.090159367,0,10.36817729,5.19488003,0.443104669,-0.13584774,-0.190095301,-0.115577769,-0.241717784,0
-0.046614048,-0.009088297,0.253704781,0.405985619,0.0,-0.059241454,-0.264883721,-0.355688429,-0.090221503,-0.268613185,19.3970169,14.27885264,1.281365334,-0.090221503,-0.078305914,-0.078305914,0.167257366,-1
0.043667032,0.083563011,0.232983721,0.082231976,-0.1,0.102555787,-0.016006885,0,-0.090350213,0,10.92150293,8.84714491,0.982519619,-0.424688518,-0.074090073,-0.074090073,0.24126262,1
0.023395134,-0.067582897,-0.386889931,-0.123430223,-0.2,-0.113362693,-0.180718954,-0.537523105,-0.090456199,-0.142977003,29.15725116,73.46817758,7.443310616,-0.090456199,-0.740503127,-0.201615365,4.049515545,0
0.01310109,0.045899991,-0.015478693,-0.257179605,-0.4,-0.155630146,0,0,-0.0905198,0,6.503087484,4.631952947,0.361747622,-0.799731775,-0.793178541,-0.160180977,0.163805988,0
0.026625672,-0.014109556,0.109029266,-0.314778964,-0.2,0.041580793,0,-0.177934849,-0.090804927,0,27.3299308,13.43928033,1.684897256,-0.685892658,-0.315882921,-0.117371745,0.684607675,0
-0.038733612,-0.023525784,0.13574563,0.137446305,0.0,-0.133784906,-0.044354079,0,-0.090807904,-0.047293288,15.15086754,18.63126016,2.934266368,-0.452247962,-0.049531677,-0.077624842,-0.111284827,-1
0.017121171,-0.133476374,0.039269004,-0.134843305,-0.2,0.017741518,0,0,-0.090896203,0,13.90747856,11.63748975,2.133267938,-0.11098995,-0.252881327,-0.05953071,0.253853881,0
0.007089526,-0.033450746,-0.230102345,-0.052610522,-0.1,-0.054411025,-0.156034809,-0.270741185,-0.091054718,-0.150767416,15.03174454,36.67709499,4.916062305,-0.45206013,-0.616223735,-0.023810918,3.106979279,0
0.002625968,-0.009387178,0.152765458,0.192057188,-0.1,0.091203109,-0.213476675,-0.225181598,-0.091180074,-0.088199452,12.32524164,7.772667464,0.553492172,-0.844760401,-0.71638223,-0.024857828,0.009254382,0
0.036824084,-0.011576662,0.056046149,-0.189036329,-0.2,-0.098315502,-0.327126128,-0.046004843,-0.091295617,-0.298464328,8.605979886,8.374336262,0.458819324,-0.734971378,-0.62607728,-0.084960178,0.082061344,1
-0.031142752,-0.014113843,0.101934236,0.20924626,-0.3,-0.152704577,0,0,-0.09145745,-0.05891254,16.3948035,11.22224054,1.457950966,-0.103884061,-0.166199673,-0.13891719,0.101798223,-1
-0.032756589,-0.012114587,0.350729262,0.582390009,0.0,-0.059241454,-1.320469402,-1.063098747,-0.091476531,-1.269691531,-76.52608584,-19.92817341,0.380172428,-8.473001448,-3.995413893,-0.115186166,-0.226562694,-1
0.051279978,-0.033914138,0.132557892,0.135280213,-0.1,0.095522419,0,0,-0.091753774,0,16.75484087,15.09509394,2.268644418,-0.505564765,-0.351977173,-0.057402609,0.371826256,1
0.018691209,0.058770042,0.014337638,-0.368055956,-0.1,-0.041240533,-0.030219401,0,-0.0918524,-0.122255261,21.58217809,17.35520881,1.76189414,-0.751952515,-0.116545345,-0.055030455,0.736795861,0
-0.058837892,-0.029236104,0.002687839,-0.230889105,-0.3,-0.14723423,-0.161259359,0,-0.091866898,-0.130993036,7.485216041,6.190238911,0.420118894,-0.769486274,-0.723599471,-0.08467225,0.093566197,-1
-0.062815772,-0.053188569,0.152996822,0.292003357,-0.2,-0.135458309,0,0,-0.091869585,0,17.51105778,13.38297653,2.309038364,-0.10534155,-0.086160727,-0.079012941,0.216295761,-1
-0.00524888,-0.052198567,0.251786087,0.169579732,-0.1,-0.001618497,0,-0.328459126,-0.091901651,0,26.50514945,20.6028808,3.568450643,-0.091901651,-0.092594065,-0.092594065,-0.008234735,0
-0.035656266,0.005613463,0.030925975,0.132449426,-0.2,-0.104227579,0,0,-0.091931193,0,17.06586508,10.48104955,1.732618131,-0.232242344,-0.279575446,-0.244848249,-0.20475163,-1
-0.042439025,0.059317171,-0.143903116,0.079669558,-0.2,0.017485063,-0.029792074,-0.057800555,-0.092025793,0,14.10466594,14.36174088,2.340020873,-0.18715557,-0.420832801,-0.038672743,0.763877426,-1
0.110914455,0.112713931,0.200779727,-0.225493368,0.0,0.106382263,-0.266080097,-0.446418808,-0.092077873,-0.122106559,13.08381891,40.42299847,8.211558053,-0.595550255,-0.857221969,-0.119211583,2.690666828,1
-0.054649724,-0.114194207,0.33486565,0.467306131,0.0,0.105380483,0,0,-0.092227981,0,33.41356044,17.40708976,1.69821264,-0.092227981,-0.190605279,-0.093670902,-0.016969186,-1
-0.071730671,-0.075109603,0.023035268,0.258324536,-0.3,-0.104227579,0,-0.108266667,-0.092244904,-0.110434117,18.12464414,13.38820714,1.762298385,-0.092787819,-0.11082735,-0.209022346,0.21359931,-1
-0.036313306,0.090689959,0.254397441,0.061040596,-0.1,0.104897458,0,0,-0.092428915,-0.021756952,10.08804986,14.86523725,1.207973927,-0.681263107,-0.910892545,-0.126943577,0.274499996,-1
0.030214396,-0.034140608,0.232832083,0.060452386,0.0,0.104576945,-0.016006885,0,-0.092465935,0,10.89610099,8.830567221,0.980678584,-0.426026615,-0.075825033,-0.075825033,0.241825073,1
0.027222035,-0.050404121,0.243136471,0.281262031,-0.2,-0.135458309,-0.081911839,0,-0.092482564,-0.185537663,11.88118513,13.13906063,2.331220497,-0.447905469,-0.074592833,-0.199716794,0.064361885,0
0.04395572,0.021245128,-0.048206464,-0.090823144,-0.1,-0.093695277,-0.766346154,-0.713001383,-0.092635365,-0.756559148,54.63625181,50.98774588,1.158433196,-0.064368004,-0.059221484,-0.059221484,0.092881532,1
-0.098614293,-0.044700451,-0.196405648,-0.19546242,-0.1,-0.022744706,0,0,-0.092911523,0,19.3285184,48.24380324,7.69216658,-0.4025128,-0.829598113,-0.174922568,2.520267355,-1
-0.054573482,-0.053101244,0.112919763,0.01898982,0.0,-0.047645914,0,0,-0.092945503,0,10.33642761,5.173901184,0.441315248,-0.138493968,-0.193365996,-0.119149393,-0.242460252,-1
0.009084724,-0.032329529,0.051149777,-0.193493116,-0.1,-0.103117002,-0.327126128,-0.046004843,-0.093033652,-0.298464328,8.589519638,8.35953378,0.458008314,-0.735478286,-0.626738226,-0.086577603,0.082218599,0
-0.012413199,0.133406156,0.206958379,0.087033162,0.0,0.106730898,0,-0.293259756,-0.093100702,-0.156927144,13.91099236,11.48910618,0.438222186,-0.580186047,-0.399875613,-0.281863648,0.103197729,0
0.011575428,-0.134855989,0.118982352,0.216945786,-0.2,0.017741518,0,0,-0.093109793,0,17.85021674,10.38938966,2.263278849,-0.102874027,-0.268257,-0.223040439,-0.021275462,0
0.000784847,-0.067247407,0.204474297,0.118643095,-0.1,-0.093695277,-0.112681827,-0.045956952,-0.093119909,-0.280797292,21.22915311,17.8876985,4.411823588,-0.201784464,-0.061889154,-0.071118856,0.112592523,0
-0.07001456,-0.158812069,0.223885147,-0.028783905,0.0,-0.065515571,-0.290494254,-0.336004579,-0.093124089,-0.409842074,29.94319325,20.48488868,2.216092825,-0.931609184,-0.076947405,-0.150815524,0.231818272,-1
-0.025019561,-0.112206196,0.458741483,0.236941277,-0.1,-0.001618497,0,-1.305916306,-0.093159705,0,-62.32821675,13.61769877,1.705780046,-2.167460748,-0.235982225,-0.089345759,0.047072777,0
-0.037854818,-0.032522896,-0.176876045,0.217418965,-0.4,-0.155630146,-0.075774971,-0.088135593,-0.093259159,-0.075928293,20.0614842,17.2100354,0.766095914,-0.211546422,-0.176420497,-0.109848946,0.283607684,-1
-0.009447213,-0.040308874,0.216413115,-0.084728545,0.0,0.102580269,0,0,-0.093349116,-0.00140347,21.71615787,13.36540791,1.673284086,-0.750412664,-0.319643344,-0.123455268,0.668550458,0
0.061921167,0.106206804,-0.260420389,-0.196469885,-0.1,-0.041240533,-0.00560126,0,-0.093401008,-0.004172211,8.755080505,55.91763371,7.023393259,-0.687217998,-0.66764167,-0.25955799,8.068696734,1
-0.007070712,-0.001455384,0.080811818,0.115318004,-0.2,-0.113362693,-0.200604961,-0.125630594,-0.093422151,-0.177619842,15.1506421,14.38359316,1.334218765,-0.302953592,-0.2184185,-0.046832702,0.167411098,0
-0.060106339,-0.003141646,0.144915176,0.125665663,-0.2,-0.135458309,-0.112681827,-0.045956952,-0.09343991,-0.280797292,21.22166223,17.88202542,4.410424379,-0.202066121,-0.062186675,-0.07141345,0.112632266,-1
-0.034527928,-0.070292491,0.387003339,0.13375058,-0.1,-0.118794378,-0.048694425,-1.090909091,-0.093726306,-0.104720531,-158.2561032,16.2939681,1.460001928,-3.964272014,-0.085830766,-0.090524533,0.101503144,-1
0.006238253,-0.005834741,-0.03514544,-0.340786178,-0.2,-0.013518104,-0.266320743,-0.496338809,-0.093791157,-0.247308571,17.20313752,8.571050164,0.578578479,-0.093791157,-0.079998182,-0.236836903,0.190260903,0
0.050161194,0.058201633,0.225121013,0.284013315,-0.1,0.10044881,0,0,-0.093894554,0,14.53531527,12.46774278,3.077440569,-0.419845572,-0.339120653,-0.042352263,0.149642335,1
0.002238636,-0.05652345,0.127700836,0.065987021,-0.2,-0.138025269,0,0,-0.094016648,0,18.27128515,12.82886294,1.936553662,-0.094016648,-0.086926364,-0.086926364,0.090030964,0
-0.025404123,-0.02177218,0.249529545,0.282828716,-0.1,-0.130483065,-0.081911839,0,-0.094076965,-0.185537663,11.86031128,13.11737272,2.327372482,-0.448875434,-0.076120351,-0.201037777,0.06447516,0
0.029439333,0.042158248,0.050110929,-0.024382539,-0.2,0.08381566,-0.811618885,-0.543748894,-0.094186003,-0.728682896,20.30326856,28.96498037,1.173543039,-0.482489396,-0.228719238,0,0.193375394,0
0.034936075,-0.053999197,0.14972469,0.158116661,0.0,0.102580269,-0.08384755,-0.181406207,-0.094224924,-0.189854691,16.99714813,16.52456418,1.510010499,-0.218000071,-0.102081551,-0.077691945,0.234938808,1
0.086560832,0.15335193,-0.458180935,-0.198743654,-0.3,-0.14723423,-0.356559346,-0.386784293,-0.094251293,-0.153284006,8.895855176,48.47767155,3.48163496,0,-0.06983134,0,5.175038079,1
0.014302428,-0.088813397,-0.175039946,0.167549163,-0.3,-0.152704577,-0.885189437,-1.501694915,-0.094295982,-0.884871068,-38.31795068,143.421134,0.795414198,-2.505966608,-0.076072165,-0.076072165,0.26450097,0
-0.004638909,0.005458079,0.071835023,-0.018569798,0.0,0.102580269,-0.652379417,-0.376362816,-0.094298343,-0.562228358,14.85196863,14.44762027,0.944479539,-0.621437739,-0.615288137,-0.221901515,0.098555859,0
-0.092796265,-0.096513545,0.0735407,-0.025693987,0.0,0.102580269,-0.438348557,-0.023313052,-0.094525989,-0.467470359,14.80698942,27.44882054,2.381661949,-0.14668104,-0.055008833,-0.055008833,0.793372732,-1
-0.02421772,-0.048455349,0.012809322,0.246265552,-0.2,-0.001473218,0,0,-0.094550266,0,7.696437138,4.371455201,0.652791728,-0.126471623,-0.181010322,-0.113552562,0.15072798,0
-0.001853246,-0.051026565,-0.128024581,0.17796204,-0.3,-0.170703664,-0.284105987,-0.312479635,-0.094649062,-0.305396593,11.1932646,6.259430115,0.649262493,0,0,-0.118345027,0.179716235,0
-0.006664314,-0.026960019,-0.022199428,-0.371616354,-0.2,-0.013518104,0,0,-0.094653339,0,8.851861581,6.293002622,1.240996804,-0.221029419,-0.072184639,-0.064886961,0.506703212,0
-0.022740861,-0.009717555,0.114873628,-0.303651198,0.0,0.106730898,-0.018935837,-0.03424144,-0.094702236,0,9.504115114,19.72115183,3.055355397,-0.660458159,-0.882783146,-0.67788882,2.366524201,0
-0.029055268,-0.017833256,-0.105459586,0.046184739,-0.2,0.041580793,-0.029792074,-0.057800555,-0.094735031,0,14.06258006,14.33744614,2.336062424,-0.189580957,-0.421812537,-0.040298953,0.766163526,0
-0.058185951,-0.077352535,-0.14300653,-0.314023843,-0.3,-0.14723423,0,0,-0.094780794,0,8.242992211,5.364950928,0.584053081,-0.565784298,-0.424135373,-0.229615732,0.169489189,-1
0.047655667,0.164828555,0.263645926,0.273832184,-0.1,-0.089726927,-0.081911839,0,-0.094897777,-0.185537663,11.88781555,13.14594963,2.33244279,-0.447597367,-0.089676659,-0.199297194,0.064325987,1
-0.036555856,-0.047624339,0.216307872,0.253311959,0.0,0.106382263,0,0,-0.095148209,0,14.51520473,12.45273818,3.07373695,-0.420648253,-0.339916004,-0.035190753,0.149849662,-1
-0.045611556,-0.028564545,-0.018148074,-0.343219792,-0.2,-0.001473218,-0.266320743,-0.496338809,-0.095202258,-0.247308571,17.17634971,8.559837171,0.577821559,-0.095202258,-0.081201765,-0.237835304,0.190557629,-1
0.021872885,0.006950375,0.112256433,-0.14202465,-0.2,0.057020179,-0.296153846,0,-0.095305075,-0.099608585,15.63542459,17.63052923,1.481523063,-0.732247308,-0.674697854,-0.141642444,0.140061251,0
-0.144073955,-0.180189336,0.211671624,0.233429568,0.0,0.088078667,0,-0.268821443,-0.095468917,-0.092203601,13.69419817,11.43016973,0.469444382,-0.586728588,-0.402954112,-0.230698292,0.21308727,-1
-0.035294347,-0.053655615,0.112574436,0.169604513,-0.1,0.104897458,-0.264950389,-0.040832993,-0.095696798,-0.260149651,18.31195951,20.3516209,2.262942392,-0.459614205,-0.126317798,-0.106259999,0.296851365,-1
0.007085988,-0.135154895,-0.254054269,-0.481905408,0.0,-0.065515571,-0.401527482,-0.456557377,-0.095705522,-0.326547366,14.72268937,14.0913331,1.674037484,-0.637048064,-0.057802893,-0.057802893,0.725119995,0
-0.01406655,-0.015299274,0.13339895,0.135691652,0.0,-0.135458309,-0.044354079,0,-0.095918133,-0.047293288,15.06571017,18.51342786,2.915708774,-0.455326671,-0.055542857,-0.083458349,-0.111913853,0
0.013145284,-0.02903649,0.253739817,0.358257822,-0.1,-0.054411025,0,0,-0.095978875,0,25.34927601,19.42036924,2.629977745,-0.278826731,-0.11938648,-0.086205673,0.163333631,0
-0.024218027,-0.068819006,0.22469887,0.298572632,-0.1,0.093712127,-0.228385251,0,-0.09604609,-0.245290785,14.00995758,16.25860183,3.028758802,-0.440814405,-0.138178069,-0.05750121,0.159554281,0
-0.045986302,-0.143686977,0.122675832,0.062676926,-0.2,-0.142871464,0,0,-0.096068081,0,18.22991318,12.8022136,1.932530867,-0.096068081,-0.088823088,-0.088823088,0.090235285,-1
0.063397556,0.085213306,-0.090635954,0.037113976,-0.2,0.048597095,-0.029792074,-0.057800555,-0.096071544,0,14.04181838,14.32546113,2.334109654,-0.190777442,-0.422295858,-0.04110119,0.767296345,1
0.010920358,0.065708051,0.085814414,-0.222365724,-0.1,0.106039059,-0.396143734,-0.599590164,-0.096143062,-0.339290975,20.04571822,12.79936417,1.491779643,-0.505821793,-0.231933458,-0.162245406,0.576011845,0
0.000718279,-0.035590823,0.031385477,0.063762576,-0.1,-0.130483065,-0.075943679,-0.228877569,-0.096148134,-0.01711988,22.8302067,17.25540726,3.326622938,-0.23491719,-0.248895541,-0.055274941,0.062100518,0
0.0084994,-0.073005939,0.264289167,0.277081851,-0.1,-0.107496265,-0.081911839,0,-0.096168334,-0.185537663,11.87112776,13.12861104,2.32936646,-0.448372814,-0.090877312,-0.200353265,0.064416413,0
0.03787786,-0.006233536,0.176502477,0.27519974,-0.2,0.08381566,0,0,-0.096203159,-0.023484266,20.25920439,17.23355872,2.907452682,-0.13913841,-0.030362685,-0.053133905,0.411374034,1
-0.000374382,0.025540453,0.087385622,-0.326635234,-0.2,0.026425836,0,-0.177934849,-0.096247493,0,27.16633009,13.39152477,1.67891009,-0.687772947,-0.318313883,-0.120508103,0.68873051,0
-0.014889996,-0.037171241,0.103088275,-0.031788594,0.0,0.106382263,0,0,-0.096454894,-0.048239432,13.74570293,14.7782907,2.291735844,-0.207842419,-0.491222067,-0.090689537,0.940239545,0
0.027815644,-0.019488143,-0.04489403,-0.092486612,-0.1,-0.089726927,-0.766346154,-0.713001383,-0.096563353,-0.756559148,54.39973108,50.7857786,1.153844533,-0.068418362,-0.062947996,-0.062947996,0.093285365,0
0.081324837,0.1333569,0.148350598,0.263958279,-0.4,-0.040969971,0,0,-0.096567016,0,16.73147332,12.70512555,2.141263922,-0.126212365,-0.103752327,-0.096195724,0.205399773,1
0.021558793,0.064989532,-0.219712526,-0.190787943,-0.2,-0.033783602,0,0,-0.096587003,0,19.25020015,48.1882729,7.683312622,-0.40493379,-0.829794252,-0.175872262,2.530520908,0
-0.03744859,0.014823492,0.358940535,0.465460752,-0.1,0.10044881,0,0,-0.09678314,0,24.82337993,13.10186568,0.970295294,-0.491338334,-0.515750219,-0.116151393,-0.184617977,-1
-0.081408768,-0.026055428,0.203848895,-0.119291559,-0.1,0.100106261,0,0,-0.097082553,-0.00140347,21.62673435,13.33242328,1.669154571,-0.751440423,-0.321322403,-0.125618502,0.671314821,-1
0.040587894,0.143297239,0.188142207,0.136287169,-0.3,-0.104227579,-0.053265847,-0.027125506,-0.097133221,-0.129807878,18.4247965,13.18680906,1.303384062,-0.475824448,-0.335722655,-0.185234476,0.169916123,1
0.013036811,0.103175862,-0.205415398,-0.329801632,-0.3,-0.170306798,0,0,-0.097223062,0,8.338019155,5.022580722,0.51260141,-0.560778568,-0.460884803,-0.323862719,0.163631943,0
-0.038649544,-0.106236584,-0.01141586,0.249453003,-0.3,-0.165598417,0,-0.108266667,-0.097304102,-0.110434117,18.42936053,13.57367703,1.786711908,-0.097304102,-0.098509438,-0.198064752,0.210067597,-1
0.05794597,-0.043944259,0.093594094,0.285704039,-0.1,0.103560858,0,0,-0.097421528,-0.043547605,17.42325955,13.46904823,1.7784171,-0.420596757,-0.358753151,-0.106193997,0.124797472,1
-0.024195463,-0.033076792,-0.52174192,-0.389947363,0.0,-0.076882603,-0.183091787,-0.287694974,-0.097594728,0,10.7167236,11.02391508,1.484191115,-0.316015798,-0.779822548,-0.137902007,-0.294618014,0
0.009315728,-0.061241312,0.175839877,0.120276882,-0.1,-0.118794378,-0.112681827,-0.045956952,-0.09759991,-0.280797292,21.12428079,17.80827546,4.392234681,-0.20572766,-0.066054453,-0.075243174,0.113151493,0
-0.014777351,-0.071767854,0.136766996,-0.00152483,-0.1,0.105607521,-0.270673077,0,-0.097697011,-0.085798136,17.90963832,21.03643421,1.794840872,-0.693301973,-0.61185526,-0.091477863,0.075346395,0
-0.061416717,-0.116974275,0.195804565,0.384469249,0.0,0.100635953,-0.158837209,-0.017776341,-0.097718468,-0.036988739,12.66950545,12.23254826,1.445375988,-0.405762047,-0.210394024,-0.129098801,0.149145667,-1
0.000931488,-0.050156819,0.004048947,0.244197834,-0.2,-0.013518104,0,0,-0.097943158,0,7.667597124,4.357220148,0.650666,-0.1297449,-0.183677251,-0.116439158,0.151294911,0
0.006717366,0.003123775,0.131659173,0.011499005,-0.1,0.106016441,-0.173557692,-0.342184671,-0.097983093,0,27.21730422,18.66658615,1.770755565,-0.533910548,-0.655581495,-0.103669492,0.081606205,0
0.021365914,0.057394721,0.171715041,0.066375776,-0.1,0.091203109,0,-0.138805069,-0.098035712,0,23.57028101,14.25893745,1.932736451,-0.596364898,-0.736907334,-0.118063344,0.104772466,0
0.014300711,0.050541643,-0.035438378,-0.173334446,-0.2,-0.033783602,0,0,-0.098178405,0,9.417383479,4.805235611,0.347781669,-0.135302028,-0.198079379,-0.130400469,-0.274001902,0
0.067065225,0.063572327,0.228188776,0.163958997,-0.2,-0.033783602,0,-0.328459126,-0.098284385,0,26.31885319,20.45686732,3.543160884,-0.098284385,-0.099024888,-0.099024888,-0.008293024,1
0.035386261,0.05931854,0.466525969,0.266866908,-0.2,0.041580793,0,0,-0.098454495,0,13.76984434,8.682614699,1.713133297,-0.742079052,-0.512863952,-0.085420124,0.074715877,1
-0.088137644,-0.100119857,0.224496281,0.179721231,-0.2,0.078404963,0,0,-0.098546813,-0.07768311,22.06768216,15.86078206,2.41012396,-0.119202902,-0.104155321,-0.089616576,0.110543055,-1
0.094152747,0.099031875,0.128895287,-0.042371994,-0.1,0.104897458,0,0,-0.098559519,-0.048239432,13.7136851,14.76054906,2.288984568,-0.209687589,-0.491832865,-0.091781183,0.942434756,1
-0.213245324,-0.228443066,-0.236756253,-0.021366422,-0.1,-0.083448449,-0.156034809,-0.270741185,-0.098696891,-0.150767416,13.78413019,35.93588137,4.81671277,-0.497538394,-0.623979535,0,3.388194842,-1
-0.002434566,0.024142481,0.112096246,0.171269752,-0.1,0.10044881,-0.264950389,-0.040832993,-0.09872493,-0.260149651,18.25064044,20.29907129,2.257099282,-0.461423731,-0.128573719,-0.108567712,0.297848736,0
